year,term,score
1996,anc,0.3402686899987551
1996,united,0.32821782709440606
1996,south africa,0.2569665507973148
1996,africa,0.23972470229119264
1996,south,0.2162786224932898
1996,time,1.0
1996,achieved,0.49867927230482617
1996,amongst,0.48698768161151046
1996,unity,0.485625472653635
1996,world,0.33406156770941237
1996,peace,0.3110550616538415
1996,people,0.26453260525153255
1996,hope,1.0
1996,time,0.5605107692076806
1996,democratic,0.5416682475994193
1996,opportunity,0.5176105631417881
1996,people,0.35284910665726416
1996,long,0.7108275340833555
1996,poverty,0.7033663460736347
1996,achieved,0.5304128789170907
1996,pride,0.5271526261857424
1996,two,0.49586267908702847
1996,years,0.4414662955118921
1996,shared,0.5800519450278799
1996,future,0.487249608059582
1996,new,0.4473644138293274
1996,country,0.3611535236692516
1996,people,0.3091290573459291
1996,care,0.3651597951097044
1996,building,0.35661317219461186
1996,health,0.35270547433637844
1996,system,0.34036450951943187
1996,free,0.30952249208539373
1996,justice,0.3075155483426124
1996,community,0.3057791636372951
1996,society,0.30429474849677635
1996,new,0.2882605013263971
1996,people,0.19918816582288557
1996,support,0.7194022129458354
1996,life,0.6945937345014241
1996,anc,1.0
1996,pleasure,1.0
1996,anc,0.598309288732101
1996,community,0.5827179983893338
1996,support,0.5499688439993812
1996,care,0.3955444015514494
1996,millions,0.3877523821225463
1996,health,0.38205376834651233
1996,women,0.37301758563360615
1996,first,0.3580050149464094
1996,children,0.3477836258228781
1996,free,0.33527757036299377
1996,people,0.21576242757742276
1996,rights,0.5973576254516786
1996,investment,0.3363165437027427
1996,conditions,0.33177256154423085
1996,create,0.3227900182494081
1996,growth,0.30106864822600726
1996,time,0.2906126326823244
1996,economic,0.28386699929794695
1996,government,0.24517364206189055
1996,health,0.6301837042023409
1996,rights,0.5810364360195123
1996,new,0.5150389878208828
1996,conditions,0.5125218563200804
1996,towards,0.5028519169106673
1996,national,0.4135826007943161
1996,african,0.39637641726485123
1996,life,0.3953434767515155
1996,anc,0.6446099197320396
1996,even,0.3386618727192288
1996,help,0.3258594407177957
1996,apartheid,0.3084034597713044
1996,development,0.2947357566628573
1996,democracy,0.2863456834089416
1996,peace,0.2404436896231752
1996,people,0.2044821109617327
1996,vision,0.589539261242819
1996,live,0.304242044100396
1996,racial,0.2984541457898201
1996,opportunities,0.29437474408252184
1996,non,0.29437474408252184
1996,place,0.28080428965906506
1996,anc,0.25517418024395366
1996,work,0.2524940974953744
1996,make,0.2521214398362717
1996,people,0.1618918773726089
1996,hand,0.7631429399363314
1996,whose,0.35970199057094876
1996,countries,0.32706088324435734
1996,international,0.3117086869569101
1996,support,0.28999345567038187
1996,partnership,0.42156952318347357
1996,take opportunity,0.41834375813849634
1996,spirit,0.4158561928211804
1996,children,0.3604627650248415
1996,work,0.3487813621124231
1996,take,0.33931112666955676
1996,opportunity,0.32805087994635224
1996,africas,0.4162081823558067
1996,building,0.40646676384147523
1996,therefore,0.38212722164544066
1996,children,0.36595231834680403
1996,ensure,0.33466978458298857
1996,nation,0.33284628396270405
1996,development,0.32724174391976957
1996,south,0.22745446485438062
1996,health,0.6383360761646666
1996,good,0.5815621959321781
1996,life,0.5042940274574347
1996,resources,0.6128933790897559
1996,progress,0.576209935416806
1996,help,0.5406882800606103
1996,past,0.476244697006326
1996,progress,0.4662944524357832
1996,success,0.44944722385555236
1996,children,0.44257286746728797
1996,new,0.3973498737275315
1996,celebrate,0.44611244481137763
1996,building,0.44041010041898515
1996,children,0.39651236363948666
1996,time,0.39076743253133256
1996,future,0.3877350765591017
1996,international,0.38309646251689716
1996,help,0.5201132055422438
1996,years,0.5120925907692426
1996,make,0.5082853728154267
1996,democracy,0.4570442119551447
1996,benefit,0.40564633816232565
1996,investment,0.39802634578367463
1996,conditions,0.39264860077611036
1996,whole,0.39009729174344465
1996,public,0.3852403544118332
1996,economic,0.33595297803429863
1996,society,0.33076082229174986
1996,work,0.5563108240208167
1996,within,0.32694956640471806
1996,towards,0.3173291578744711
1996,able,0.3150470593684228
1996,common,0.29901332881173737
1996,even,0.2953740441386632
1996,help,0.2842080215666194
1996,ensure,0.2628976209425594
1996,government,0.23900972505958912
1996,benefit,0.4115657701518766
1996,economy,0.40215639180371043
1996,social,0.3857852129169278
1996,role,0.3765442734177879
1996,common,0.3683019598747216
1996,good,0.3543808712491825
1996,make,0.34210509710720965
1996,ensure,0.5092909160296619
1996,nation,0.5065159648865747
1996,new,0.49999104094936486
1996,democracy,0.4838112226220683
1996,role,0.6479529263886159
1996,support,0.5476791968174728
1996,democracy,0.5293434636961117
1996,making,0.4685033005435223
1996,education,0.4469496337780606
1996,years,0.3941264211145399
1996,hope,0.3824303848295722
1996,apartheid,0.3788557400652086
1996,nation,0.36826671775178954
1996,whose,0.5649813897798984
1996,therefore,0.5291420467235652
1996,new,0.45496406220283175
1996,democracy,0.44024132665558396
1996,problems,0.6081944431732186
1996,right,0.5931602617842252
1996,lives,0.5275039555617453
1996,hand,0.8567036856444009
1996,able,0.3969200319824019
1996,nation,0.32941354436997355
1996,crime,0.7754684443175603
1996,violence,0.335348019079246
1996,national,0.3223473397418836
1996,democracy,0.30845273511807797
1996,government,0.2951940052352623
1996,united,0.6561069420355566
1996,able,0.38115961376724516
1996,create,0.3807091703844544
1996,land,0.3763475579196616
1996,life,0.3018393759697773
1996,people,0.21577085946164729
1996,build,0.53393490307988
1996,even,0.5309631806449517
1996,nation,0.47000874825901523
1996,today,0.4605251313798944
1996,including,0.7349192810546452
1996,special,0.6781545917665998
1996,africas,0.5992870707363083
1996,together,0.5201139334414696
1996,commitment,0.512909904501726
1996,south,0.3275056227797743
1996,hands,0.6351751098141348
1996,join,0.5804597213935024
1996,thank,0.5095283031514337
1996,benefit,0.3813035501039787
1996,appreciation,0.3768105939508889
1996,express,0.36908580537803015
1996,able,0.35951789619402147
1996,proud,0.35951789619402147
1996,share,0.34322312268532496
1996,first,0.3376911798648215
1996,development,0.2933485417741507
1996,partnership,0.5158798346605991
1996,spirit,0.5088883616992615
1996,human,0.40438957481569654
1996,new,0.39602996653943723
1996,today,0.393103000371082
1996,process,0.598784847930998
1996,future,0.574532418944084
1996,children,0.29376914960169465
1996,help,0.2904342719224463
1996,ensure,0.2686570164617882
1996,today,0.26180189726496883
1996,unity,0.572221178923004
1996,towards,0.5546133429750668
1996,peace,0.36652174177955277
1996,freedom,0.3653350563924056
1996,people,0.3117034994343651
1996,world,0.7340503438170912
1996,country,0.6790950542759165
1996,south african,0.5079525121768121
1996,new,0.4502563548765716
1996,african,0.4363696924614076
1996,south,0.31170338648972784
1996,amongst,0.2863828568496397
1996,year,0.2704254284293867
1996,special,0.2689439241652189
1996,people,0.15556369510440055
1996,whole,0.542457351061516
1996,south african,0.49154204075409735
1996,nation,0.4413959283624438
1996,african,0.422271854186746
1996,south,0.3016331547382752
1996,crime,1.0
1996,leadership,1.0
1996,take opportunity,0.38333821325787554
1996,peaceful,0.3673289542804525
1996,parties,0.3637218227351759
1996,process,0.33662305019762834
1996,free,0.31842312504463655
1996,take,0.3109187564188861
1996,political,0.30470386154917717
1996,ensure,0.3020655738061801
1996,opportunity,0.300600727822205
1996,national,0.5428025558866342
1996,government,0.497078898347407
1996,elections,0.34487139787655874
1996,unity,0.340457850185582
1996,within,0.3399856015128689
1996,party,0.32838988425083754
1996,within,0.5445691657829148
1996,interest,0.5445691657829148
1996,whole,0.5352090178369092
1996,country,0.3470448884266291
1996,die,0.7910115527804997
1996,wat,0.3302450277111327
1996,ons,0.31259264870268294
1996,en,0.29771464851099
1996,van,0.2808750061484201
1996,die,0.8576568233671663
1996,van die,0.3414092726767946
1996,van,0.3045396299076985
1996,te,0.11899871266424136
1996,om,0.11882200374010805
1996,het,0.11864669173907315
1996,party,0.11297652866209856
1996,die,0.6363343736228124
1996,van,0.5422841286466671
1996,en,0.43109726360224704
1996,van die,0.30396837022745016
1996,ons,0.15088031011338318
1996,die,0.8669562249264932
1996,wat,0.3619517079349626
1996,ons,0.3426045317624498
1996,van,0.675599223882802
1996,die,0.634216620017855
1996,ons,0.37594543165475935
1996,van,0.6402081096604129
1996,die,0.6009933242423062
1996,van die,0.47847737725123735
1996,die,1.0
1996,die,0.7772220771120154
1996,en,0.4387870126972617
1996,te,0.24263662836815852
1996,om,0.2422763214657196
1996,help,0.20731400692020927
1996,van,0.2069839450386345
1996,die,0.635385134673262
1996,het,0.5273881731380673
1996,wat,0.2652714497908734
1996,te,0.2644764584578307
1996,om,0.26408372017195914
1996,en,0.23914121275906294
1996,van,0.22561466135437047
1996,country,0.4364754013408493
1996,committed,0.347371212864902
1996,men,0.3438876007362119
1996,whole,0.33656391241013
1996,parties,0.3315669160070158
1996,women,0.32294698722946696
1996,good,0.30135138811771117
1996,political,0.2777664504965616
1996,opportunity,0.27402605519779755
1996,men,0.4861084477032274
1996,parties,0.4686923241921488
1996,women,0.45650747022126986
1996,good,0.4259806261624478
1996,political,0.39264171719437235
1996,majority,0.4258445953771123
1996,unity,0.4127375712071481
1996,building,0.402518274746262
1996,confidence,0.3795342398289498
1996,therefore,0.3784151711117355
1996,national,0.3290201833201396
1996,government,0.30130475342307445
1996,fact,1.0
1996,parties,0.49686663447704055
1996,respect,0.4734877346965913
1996,even,0.4636148947463928
1996,political,0.4162444283974936
1996,government,0.3751462619201798
1996,people,1.0
1996,among,0.8419731584164317
1996,country,0.539519416245846
1996,within,0.5951801760617647
1996,parties,0.5762653074145473
1996,long,0.5600704004797111
1996,hands,0.5289671759556673
1996,men,0.5213329558247786
1996,women,0.48958702514020636
1996,good,0.45684813751053943
1996,amongst,0.7198850719743829
1996,parties,0.6940932813018993
1996,men,0.48286604209605977
1996,vision,0.47757938891623897
1996,women,0.4534625069252132
1996,even,0.4344090690497092
1996,support,0.38002477315741395
1996,want,0.5785110082923157
1996,leadership,0.5658281679117556
1996,south africa,0.3658575921276991
1996,africa,0.3413094119902151
1996,south,0.30792792216953974
1996,peace,0.6887488170876701
1996,committed,0.5446141003166525
1996,security,0.47856091430100983
1996,want,0.8496338061445279
1996,country,0.527373108393254
1996,making,0.8813150992076851
1996,people,0.4725290423969176
1996,past,1.0
1996,die,0.8676303691707034
1996,het,0.3600792420107116
1996,ons,0.342870940684247
1996,van,0.5627367304317679
1996,die,0.5282673136940228
1996,te,0.3298336566766073
1996,om,0.3293438652384534
1996,ons,0.31314172004859864
1996,en,0.29823758653731647
1996,te,0.5665557484814681
1996,en,0.5122831331661964
1996,die,0.4537027638778233
1996,om,0.2828572165103509
1996,ons,0.26894199241294514
1996,van,0.24165342366832818
1996,en,0.6415318122876769
1996,ons,0.5051938057961427
1996,die,0.42612874234926224
1996,van,0.3026224148222533
1996,het,0.1768496355086798
1996,van die,0.1696299732344768
1996,die,0.7739290567435589
1996,van,0.4946567342195265
1996,en,0.3495423291216399
1996,van die,0.18484774970639253
1996,die,0.654997800427519
1996,het,0.40775044283325707
1996,land,0.3824500108357818
1996,en,0.36978430829036624
1996,van,0.3488681876559118
1996,die,0.7019632459197837
1996,wat,0.439601427032452
1996,van,0.37388315692854834
1996,het,0.21849372943668047
1996,van die,0.2095739997972801
1996,ons,0.20805184471960037
1996,en,0.19814951528713692
1996,south africa,0.3905018546425278
1996,africa,0.3643001027093865
1996,south,0.32867002705646836
1996,among,0.2990680542522878
1996,year,0.28514522694020406
1996,confidence,0.27690196511956133
1996,build,0.2731880644491587
1996,society,0.2505865489653221
1996,nation,0.24048021485466123
1996,new,0.23738235571673277
1996,honour,0.23470511532333635
1996,life,0.2294615554125239
1996,citizens,0.4095290799333522
1996,economy,0.40197791301658875
1996,progress,0.3728986536632333
1996,success,0.35942581729834006
1996,security,0.35879506405139777
1996,society,0.33543854520326594
1996,democracy,0.30748034642451405
1996,peace,0.25819040853267355
1996,express,0.5744899927196627
1996,work,0.49406913354180243
1996,nation,0.4644233778277333
1996,new,0.45844068937354693
1996,citizens,0.4858216850281623
1996,human rights,0.4730104900804018
1996,create,0.4595944101508394
1996,rights,0.42526442888088545
1996,human,0.384917537034897
1996,together,0.6791462514286294
1996,life,0.5971224620485577
1996,people,0.4268549337743558
1996,economy,0.6872366593965332
1996,role,0.3217343225826951
1996,growth,0.3088887954846658
1996,together,0.2986339472799003
1996,society,0.2867392184664785
1996,hope,0.2857581415366515
1996,nation,0.2751748214291378
1996,interest,0.7278911337859683
1996,state,0.6856927135064056
1996,ensure,0.586983409643747
1996,general,0.3713412740765586
1996,within,0.3649975427349292
1996,co,0.3405672596567778
1996,need,0.33881516739133155
1996,development,0.2869776171504968
1996,government,0.2668239120051702
1996,including,0.607887223572476
1996,others,0.5678476721987052
1996,co,0.5549974275578746
1996,including,0.4026828311760736
1996,business,0.3852813035734062
1996,success,0.35182437070204003
1996,leaders,0.35151502610918
1996,south africans,0.33521609482540105
1996,africans,0.3278930012424495
1996,political,0.31959555492019914
1996,world,0.2714225943696034
1996,south,0.2153287236750481
1996,die,0.8676303691707034
1996,het,0.3600792420107116
1996,ons,0.342870940684247
1996,die,0.7449090751211045
1996,van,0.5290095708948844
1996,ons,0.2943738305923163
1996,en,0.2803629639703455
1996,ons,0.5472827485109657
1996,en,0.5212345580911041
1996,die,0.4616305795058226
1996,het,0.28737512262791404
1996,land,0.26954383666463455
1996,van,0.24587597627599359
1996,die,0.5952399986904215
1996,ons,0.47045494380042996
1996,en,0.44806341036835917
1996,wat,0.2485109720222267
1996,het,0.24703327034041908
1996,van die,0.23694845010757115
1996,van,0.2113597932979258
1996,die,0.8981212716113697
1996,van die,0.2681377811283914
1996,en,0.25352081561717044
1996,van,0.23918091031586114
1996,die,0.9027009401048466
